PixelNo,Wavelength,CCD_1,CCD_2,CCD_3,Calib_1,Calib_2,Calib_3,DarkSub_1,DarkSub_2,DarkSub_3,%T/R_1,%T/R_2,%T/R_3,Ref,Dark,Absorb_1,Absorb_2,Absorb_3,AbsIrrad_1,AbsIrrad_2,AbsIrrad_3,
3527, 2.59111908736966E+0002, 5.24000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.24000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.24000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.65441777757342E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3528, 2.58846224896296E+0002, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.34000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.73445514261659E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3529, 2.58580535841727E+0002, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.26488704485770E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3530, 2.58314841572416E+0002, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.56876633105577E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3531, 2.58049142087522E+0002, 5.29000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.29000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.29000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.14328097910749E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3532, 2.57783437386202E+0002, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.59000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.42532389218167E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3533, 2.57517727467615E+0002, 5.36000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.36000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.36000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.12638013755276E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3534, 2.57252012330918E+0002, 5.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.16000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.80449125774816E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3535, 2.56986291975271E+0002, 5.85000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.85000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.85000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.75249236165223E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3536, 2.56720566399829E+0002, 5.95000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.95000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.95000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.63929844434120E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3537, 2.56454835603753E+0002, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.10959485046222E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3538, 2.56189099586199E+0002, 5.73000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.73000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.73000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.12965988712260E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3539, 2.55923358346326E+0002, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.06965041232736E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3540, 2.55657611883292E+0002, 5.82000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.82000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.82000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.52570900202504E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3541, 2.55391860196254E+0002, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.80000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.00134868608923E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3542, 2.55126103284371E+0002, 6.19000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.19000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.19000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.49017930208346E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3543, 2.54860341146801E+0002, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.45388821870498E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3544, 2.54594573782701E+0002, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.55350768084790E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3545, 2.54328801191231E+0002, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.76462511006911E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3546, 2.54063023371547E+0002, 5.13000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.13000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.13000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 2.80055728816525E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3547, 2.53797240322808E+0002, 5.54000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.54000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.54000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.16890677136601E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3548, 2.53531452044172E+0002, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.89000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.52264550621404E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3549, 2.53265658534797E+0002, 6.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.15000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.77797441451716E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3550, 2.52999859793840E+0002, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.69000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.62383870713902E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3551, 2.52734055820461E+0002, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.39000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.04514217066108E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3552, 2.52468246613817E+0002, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.49409141652356E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3553, 2.52202432173065E+0002, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.56000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.28755307997435E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3554, 2.51936612497364E+0002, 5.71000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.71000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.71000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.34416773101865E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3555, 2.51670787585873E+0002, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.76000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.04893664716300E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3556, 2.51404957437748E+0002, 5.86000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.86000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.86000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.49543152780861E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3557, 2.51139122052148E+0002, 6.04000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.04000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.04000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.16376231455488E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3558, 2.50873281428232E+0002, 5.83000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.83000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.83000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.66654265117284E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3559, 2.50607435565156E+0002, 5.11000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.11000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.11000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.62812348796160E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3560, 2.50341584462080E+0002, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.22000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.15401520369939E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3561, 2.50075728118160E+0002, 5.53000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.53000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.53000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.09065268944539E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3562, 2.49809866532556E+0002, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.05000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.18468771529725E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3563, 2.49543999704424E+0002, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.01000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.57319975892318E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3564, 2.49278127632924E+0002, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.75000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.64642200277206E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3565, 2.49012250317213E+0002, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.50000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.01879072193696E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3566, 2.48746367756449E+0002, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.51000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.68885549745215E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3567, 2.48480479949791E+0002, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.78000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.84629957594518E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3568, 2.48214586896395E+0002, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.67000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.41292365171261E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3569, 2.47948688595421E+0002, 5.45000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.45000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.45000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.09584775071310E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3570, 2.47682785046026E+0002, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.68000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 4.36508564298330E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3571, 2.47416876247368E+0002, 5.30000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.30000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.30000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.73834952569086E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3572, 2.47150962198605E+0002, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.31000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.10812824546653E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3573, 2.46885042898896E+0002, 5.97000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.97000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.97000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.89850734125910E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3574, 2.46619118347398E+0002, 5.92000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.92000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.92000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.56230434900425E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3575, 2.46353188543269E+0002, 6.09000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.09000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.09000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 3.92053160123873E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
3576, 2.46087253485668E+0002, 6.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 6.20000000000000E+0002, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 0.00000000000000E+0000, 5.02040153791986E+0001, 0.00000000000000E+0000, 0.00000000000000E+0000
